chisq,chisq_cent,chisq_sat,dkl,dkl_cent,dkl_sat,jobID,p0_cent,p0_sat,p1_cent,p1_sat,p2_cent,p2_sat,p3_cent,p3_sat,p4_cent,p4_sat,p5_cent,p5_sat,runID
1.5428566777404522,0.8425088755916197,2.300955468475804,2812.514682231051,136.98724138415386,7416.709476885234,33.0,3.04395314165918,10.0,0.0627136808851567,0.0,1.6356630237851166,0.0,3.5377896955394963,0.0,7.4286139445511505,0.0,-2.231120414380268,0.0,9
2.456577653493707,1.9344344351165763,2.9237325458425163,4320.361184696589,663.2024433756279,9414.978695244168,34.0,1.82097149333306,10.0,0.1480970124149246,0.0,4.601842206860381,0.0,1.6098396048396582,0.0,6.199824695265574,0.0,-1.6068458035831157,0.0,9
2.67272874404318,2.2934913405697297,2.990424914922015,5890.556522277262,593.5284627358874,14431.20056642415,35.0,6.654997113943806,10.0,-0.1873304257379823,0.0,5.773725273796797,0.0,2.007622226311527,0.0,6.604052371590788,0.0,-2.478635369964876,0.0,9
9.342214121776738,11.484827843131244,2.211390477444202,14705.235331626578,20940.520107461733,2893.832604130528,36.0,3.660572414355858,10.0,-0.3341669896834885,0.0,0.6459205526711185,0.0,3.149905187245865,0.0,7.149699032784987,0.0,-2.176003482114776,0.0,9
1.6851648377527786,1.286427169792051,2.261085362475107,4723.447318957535,290.5757722853702,12762.989702705016,37.0,4.536118688688624,10.0,0.1300290254010559,0.0,3.802152288214086,0.0,0.691799159537375,0.0,7.012174350351632,0.0,-1.3471910652275243,0.0,9
2.874844822738849,2.6110331352600715,3.128271328449286,11245.60554921142,463.91735294513,30001.22613457778,38.0,2.400101054354009,10.0,0.1111899187505912,0.0,6.759720728696319,0.0,3.70337382810799,0.0,6.560896274328017,0.0,-3.0772410675278383,0.0,9
2.600066188056088,2.16741998236029,3.149849041413645,6164.946971419672,394.7444012821883,15426.570291491533,39.0,4.286999403724476,10.0,-0.0645280728411783,0.0,3.0394411131560304,0.0,2.1679149599517853,0.0,6.770777200422591,0.0,-1.890220071456476,0.0,9
3.672269259649312,4.094221580772889,1.676801604220504,3452.710648913281,1387.4735599323928,4213.888076186291,40.0,8.801792366056112,10.0,0.1248713053090229,0.0,7.855600783425279,0.0,0.5907834591501343,0.0,6.19961922429251,0.0,-2.199542546709845,0.0,9
2.639633330115749,2.1775988855270105,3.248243123881234,13098.48181690284,338.5673427986964,35300.343375035554,41.0,6.361930457902691,10.0,-0.0763079617395013,0.0,3.982064797390593,0.0,2.521279471989688,0.0,6.7831433658793365,0.0,-2.588563386337861,0.0,9
2.9047717920268714,2.71199398229548,3.193942400873281,4762.38458864949,949.0359027217604,10503.336590646762,42.0,1.2918183673613344,10.0,0.0643799663369079,0.0,6.379794062736826,0.0,1.9127349218322471,0.0,6.917723809940195,0.0,-1.6424892883474338,0.0,9
1.6376449399790862,0.9947181673242242,2.494326344270005,2923.7952556832765,108.53033202234968,7829.336781055572,43.0,6.067358260257114,10.0,0.0338876042816225,0.0,2.47016867540053,0.0,0.6075733507952573,0.0,4.68616680884358,0.0,-1.5669572892536725,0.0,9
2.031977579476877,1.983938829945802,1.761581227725288,2029.8853853252824,669.2342395456092,4330.965700127692,44.0,4.1889075043289,10.0,0.0188001225458267,0.0,6.215176650159404,0.0,0.2047193663798159,0.0,4.593216917890867,0.0,-1.4301544996422335,0.0,9
1.4568678562156256,0.9274139436485744,2.1377638556229703,2340.0690644334377,50.06717083778832,6305.041392177374,45.0,6.511029329117297,10.0,0.2801702567121876,0.0,4.347661805453664,0.0,1.3987733480103892,0.0,7.033470006902875,0.0,-2.2445516266406247,0.0,9
3.093790967944684,2.884835456443413,3.3910909439724515,6281.815539978081,581.5499777520616,14895.508587715898,46.0,4.371491971641912,10.0,-0.0097332371968692,0.0,3.297617249171936,0.0,2.314489579187284,0.0,3.890528887369369,0.0,-1.9887866086168149,0.0,9
1.6498498429911552,0.8920723674444314,2.6028950179342325,5374.652104552579,193.46870387427097,15420.89861046564,47.0,1.969221449305816,10.0,0.1275581889713408,0.0,1.1891962878124862,0.0,-0.5233811853313461,0.0,4.70699154548146,0.0,-0.3401484113123409,0.0,9
4.639127572087843,5.444153526028135,1.8355624123437515,3226.006086392319,1637.2597016406032,5346.828550711508,48.0,10.19940770877693,10.0,0.5188739227334902,0.0,4.177592820838695,0.0,0.8640191241312482,0.0,5.539070148786728,0.0,-2.5892648924120354,0.0,9
2.9825488954934887,2.409920576815215,3.450334719366547,6351.438522852315,686.462522328715,13981.739960704735,49.0,1.6443127326933165,10.0,-0.3112328563756386,0.0,5.652115185496594,0.0,2.787381820286675,0.0,7.664587332004939,0.0,-2.029827378220648,0.0,9
2.5785480928511912,2.135837686554622,3.088360476347605,6353.730446371903,448.9130404877862,17138.199343712036,50.0,3.4266284554307003,10.0,0.1151334575828047,0.0,7.37978916248417,0.0,0.9091752328571412,0.0,6.843219610759336,0.0,-1.4976717064579057,0.0,9
1.7255437270050664,1.0725640140964936,2.35656524891361,5443.279828555185,155.4157961509353,15041.346403824393,51.0,5.230433359374931,10.0,0.3633599924750992,0.0,6.325336843323358,0.0,0.6470172944775953,0.0,6.37951731329499,0.0,-1.598337807471554,0.0,9
3.075896109513593,2.847243107241134,3.110155816141782,9193.62998621002,610.1164200172028,23932.11691103336,52.0,4.068498455308751,10.0,-0.4761147394545576,0.0,1.85949560220222,0.0,2.767486448728764,0.0,6.091197113062169,0.0,-1.6752205696930065,0.0,9
2.51431666016916,2.156797125778308,2.783224251896511,7593.8633728933955,262.8448358331084,20435.45430457863,53.0,2.739051136322584,10.0,0.1374348423949914,0.0,1.9858745723711315,0.0,2.894168154399445,0.0,5.885316028498809,0.0,-1.950765898623144,0.0,9
6.382858702848774,7.609761552288995,2.094823595167288,4670.815466370586,3232.711604384018,6362.194216103862,54.0,3.0114343330262217,10.0,0.4530714837960348,0.0,8.247460404112642,0.0,0.2920402618486648,0.0,8.035555121165782,0.0,-1.4546231806992065,0.0,9
1.6094723837731455,1.091728555892913,2.423537776698612,5195.435922385481,89.13169928426535,14436.080930501788,55.0,4.4333744150480126,10.0,-0.1284824374953602,0.0,2.649783347996696,0.0,2.509058355160368,0.0,5.408434720985264,0.0,-2.530154074135509,0.0,9
2.726803457990685,2.1715218902503937,3.1754145263852647,10130.0980887081,336.0914467193876,27162.883775989103,56.0,3.278883460799909,10.0,0.0412700499175453,0.0,6.472702846213306,0.0,0.9448146564996872,0.0,4.853793730510713,0.0,-1.5126179506973496,0.0,9
6.93784132998797,8.36489030811244,2.1415463956360608,6847.165899687132,5408.783451179709,5337.305486104785,57.0,3.3259697678776896,10.0,0.0101236705424552,0.0,5.967748133091807,0.0,-0.4695439427694545,0.0,5.81650041863163,0.0,-0.8692543669797785,0.0,9
2.278816188236842,1.84672126689464,2.9151804214123134,7062.986689827524,280.99199005311846,18977.71590620298,58.0,3.4012039116942194,10.0,0.0234063561607605,0.0,2.8077854060492147,0.0,1.0956204524836015,0.0,4.66709221600061,0.0,-1.495078466856428,0.0,9
3.050565915072384,2.768513151829025,3.43327439442598,9057.241707293066,500.4199541670341,20053.74465735232,59.0,5.869993611913428,10.0,-0.0065861323517406,0.0,5.0289108134952,0.0,2.7364444857875,0.0,6.391170955626288,0.0,-2.9325512891474323,0.0,9
2.481497214471684,2.176777926219757,2.71627242377616,7010.960072951262,908.2056391541508,16899.62134892005,60.0,7.817095722985908,10.0,-0.0049351437182062,0.0,3.821639524493978,0.0,1.6640602821180746,0.0,5.424833479285975,0.0,-2.19574100889232,0.0,9
4.94504053231768,5.409530117913175,1.8093659559278752,5736.183434548431,5437.293640264819,6127.343519504031,61.0,2.05939480924715,10.0,-0.0368935905992791,0.0,1.5500884448922814,0.0,1.9350556114673576,0.0,5.681341723936964,0.0,-1.8471415718589737,0.0,9
2.725122859473438,2.335626695477477,3.1060535424002294,7972.31688368161,581.9716429473448,21500.29418831039,62.0,2.0459269552547443,10.0,-0.0027899713632427,0.0,2.928511912440499,0.0,2.271106394879816,0.0,6.25880543842257,0.0,-1.67259218882035,0.0,9
2.458166765871889,2.2536747946271087,3.030910123915982,7597.954550922197,223.9189066257032,21140.448208196503,63.0,7.046122146843275,10.0,-0.4252992336147551,0.0,4.434944700638801,0.0,1.1186854814776908,0.0,5.3977341868505695,0.0,-1.8498198974355784,0.0,9
2.9258447851972744,2.8383697836247035,3.014691012762369,7477.963137581912,385.9378326471203,16092.217143711634,64.0,7.546805977956195,10.0,-0.1604958013617653,0.0,3.6104376745620215,0.0,1.850567555333977,0.0,3.8829334381038296,0.0,-2.234836926255371,0.0,9
2.781949354045423,2.6646576476376027,3.167285544321519,4723.268088117694,275.0176385742713,12282.430679995556,65.0,3.156983069441148,10.0,0.0099618590049488,0.0,9.36086878872582,0.0,1.2102710825452745,0.0,7.053033281925757,0.0,-1.736595640060522,0.0,9
2.948241296369248,2.782559419342515,3.010915923811452,15423.786744891522,476.0559032120024,42169.42236108656,66.0,1.5578642817319328,10.0,-0.0319745982906621,0.0,3.0814086304396726,0.0,3.993415032305588,0.0,8.279531746558142,0.0,-2.0687735444032334,0.0,9
1.8141298720382808,1.5885880726698187,1.9152502049622184,3487.529048602699,153.5751119438944,8560.245316978071,67.0,7.731055960733885,10.0,-0.0971373963142643,0.0,4.581502596470605,0.0,0.1599250278919977,0.0,4.834502310413553,0.0,-1.59997264630559,0.0,9
2.955686981854327,2.350111689571459,3.490992108519169,9962.314415256864,577.3955505127575,25396.54528360381,68.0,4.763498371317905,10.0,-0.2246938970022083,0.0,5.242053247016446,0.0,2.7551461368707586,0.0,5.1620937451030295,0.0,-2.82300280955786,0.0,9
2.5299175400890714,2.0057632204232925,3.181087319930949,5095.084109905854,548.5339530200177,13415.666579607068,69.0,2.582103541523306,10.0,-0.1194250067111482,0.0,4.021827104103849,0.0,1.8347611769679013,0.0,7.545294416601096,0.0,-1.7092142468511498,0.0,9
2.731554565219903,2.553404404142887,3.0818060491149004,5705.154722763906,401.9998973123456,13873.782790788022,70.0,7.7924799531395745,10.0,-0.0005540067918744,0.0,5.59986924974859,0.0,2.1661986174806147,0.0,7.250140500860643,0.0,-2.616409772994638,0.0,9
2.8775102934681174,2.337107275093496,3.642780387782579,8887.767481472034,398.54145527756856,21722.00211039162,71.0,4.636629233735833,10.0,0.1979562193478608,0.0,4.801655547406059,0.0,1.7874230166974394,0.0,6.505536993607324,0.0,-2.1308528570421936,0.0,9
2.056455894987008,1.378928780376513,2.7526291579606514,7841.417128495407,306.3938692308636,20525.5606466558,72.0,5.565102736148603,10.0,0.3278290961580482,0.0,0.3108791651891369,0.0,0.6174975031152898,0.0,6.170817317453717,0.0,-1.0293608364252966,0.0,9
2.9599975777105985,2.9383653108503114,3.058799499977148,8285.500399898665,611.2031063829534,20550.83535228867,73.0,3.062813857631161,10.0,0.2762830290262605,0.0,3.8548788177489,0.0,1.985011129334414,0.0,6.659541987363848,0.0,-1.576935838755135,0.0,9
8.032143182438267,9.735270738506642,2.2759023603451523,8131.729809549648,10534.855582023993,3623.16824193844,74.0,1.303691685902956,10.0,0.1241575238749781,0.0,6.518872087224148,0.0,-0.0358824911233874,0.0,6.322383108588881,0.0,-0.9552529593023144,0.0,9
1.464482379393526,1.1513588240886743,2.033135745353569,1640.9108305076152,116.99062363528472,4335.726333842904,75.0,2.67998945341552,10.0,-0.1134059460841785,0.0,5.972379992426975,0.0,0.918746933195854,0.0,4.984074438337866,0.0,-1.7410705467744056,0.0,9
2.0958230551178607,1.8306954397438016,1.760325263607823,2697.490712806856,506.4856568577768,6106.823967504628,76.0,8.392403289366527,10.0,-0.1014206906723287,0.0,1.5328620696889654,0.0,2.607539209077335,0.0,5.70947249456457,0.0,-2.6183456074439846,0.0,9
2.60320321729256,2.3292146437875765,2.8826093522381866,6559.411283239733,485.5724678058783,17099.006686180022,77.0,6.715808362087891,10.0,0.1317934685905246,0.0,5.56918328818214,0.0,2.28579755947878,0.0,4.821249362015951,0.0,-3.058955408855799,0.0,9
1.8790955813495915,1.2836074102707065,2.38970701673432,6457.366768901391,137.20665485356213,18134.062389776907,78.0,0.6111829877253774,10.0,0.0687417894943511,0.0,9.410380926972524,0.0,1.6695767082274928,0.0,6.6653527845497305,0.0,-1.6963754866066378,0.0,9
2.516432713711012,2.2469645091252457,2.844517888976672,4176.478417982189,209.3454994243044,10539.569511558351,79.0,3.78621755637573,10.0,-0.1224159055989235,0.0,1.4165006355175338,0.0,0.1290848042928107,0.0,5.741811442967774,0.0,-0.6200584638478974,0.0,9
2.7154668458183813,2.3063405615504493,3.2268078113144605,6462.805435401005,378.20272154189394,16798.868220647226,80.0,3.778846396714624,10.0,0.3693949674515937,0.0,4.199604768465852,0.0,2.2887008570178704,0.0,5.753098849571682,0.0,-2.449259628115344,0.0,9
2.8844078223080016,2.660733391212996,3.193869535108274,3541.4429977640007,480.8918127186212,8795.656418346505,81.0,1.9252192385727127,10.0,-0.348005029489943,0.0,9.180844035954802,0.0,1.8226576252880968,0.0,6.949624457008124,0.0,-1.928326788411716,0.0,9
1.9065818272305464,1.2269954753751855,2.7443533326653773,3221.0884879290816,113.5757484313064,7449.776239702129,82.0,4.654383113042739,10.0,-0.0026985777390114,0.0,4.865516144877588,0.0,1.9979347032466648,0.0,7.032565214941265,0.0,-2.3986015643715857,0.0,9
9.23260716869652,11.01662554974769,2.3349182826892667,12188.446988378344,14337.367606985175,6734.6024064151015,83.0,0.1480165327383007,10.0,-0.1954601283660184,0.0,3.426845283736431,0.0,2.5502412988537126,0.0,7.194277867692073,0.0,-1.7496477960187873,0.0,9
2.1226725074046344,1.4898159777249036,2.8818483417283134,5084.351517463428,369.7528578771467,13332.922142805372,84.0,1.688572213760093,10.0,-0.2310660031119281,0.0,3.501170264750097,0.0,1.9235641099140297,0.0,3.578031228673791,0.0,-2.0183062767293567,0.0,9
2.6808841443193363,2.4693147961485207,3.07326682029662,9971.378783298516,370.4145772759816,26378.040610543627,85.0,6.78171437528051,10.0,0.200325462181057,0.0,5.591641132208489,0.0,1.7560922981939888,0.0,6.1579257846618365,0.0,-2.47418028788001,0.0,9
2.60815580015498,1.9682991300130148,3.3606390013673906,6670.161345963173,381.2507622049219,17637.73095095609,86.0,5.375847611588126,10.0,-0.0983420151313593,0.0,6.103061744467758,0.0,1.965104144866576,0.0,5.999149370818641,0.0,-2.605145165333229,0.0,9
2.574904046736975,2.1374326221934496,2.8151841966774778,13901.421053037951,901.0080006808174,35895.6367209066,87.0,3.632627709627645,10.0,-0.2647078410245957,0.0,7.281481903073904,0.0,1.7215752656884271,0.0,5.051325039448509,0.0,-2.1915653828740846,0.0,9
2.871393034014193,2.40329212812099,3.2338503936507634,4800.785476666083,652.2762418733432,10656.733825791054,88.0,5.509903145211534,10.0,0.0539066053403024,0.0,4.811969220230806,0.0,3.2188784474439425,0.0,4.493809045811357,0.0,-3.0517118764747755,0.0,9
1.7028990135031434,1.108064800752257,2.4445524240017766,6894.377008536211,160.12867728281336,19222.697292802924,89.0,4.309760293039534,10.0,0.0401693159916562,0.0,5.9113280415571765,0.0,0.291377520514037,0.0,6.436814134057494,0.0,-1.1078569203127562,0.0,9
2.950765877231317,2.679089681094159,3.167779559913173,8091.134009923509,524.2353777641832,20610.65324579743,90.0,2.7266888888372334,10.0,-0.4173955405318489,0.0,4.776499180156684,0.0,1.7364585830128323,0.0,3.940606346421708,0.0,-1.6572028579390845,0.0,9
4.687011372757201,5.544895193785949,1.7892658780128858,4249.697058919199,1501.5748407000365,6788.26406895224,91.0,5.879893728733975,10.0,-0.1581779299499738,0.0,4.745601711036542,0.0,0.1767102565163689,0.0,4.045425559764468,0.0,-1.81964092396934,0.0,9
7.287042498650688,8.694346465676942,2.146091155095455,7335.065161994301,7198.580252070604,6189.849177448626,92.0,6.893319139284206,10.0,0.0416970071694868,0.0,5.023846653299996,0.0,0.1262693596182322,0.0,6.025531071390151,0.0,-1.8299794992737348,0.0,9
2.108137609871676,2.0523319576440184,1.724508039844678,2241.721311303056,408.8339117083484,5248.726534817856,93.0,4.269136286211995,10.0,0.0980950063238153,0.0,1.840334921086543,0.0,1.6977791042845842,0.0,4.969157253689814,0.0,-2.127531186384102,0.0,9
2.9966679599287778,2.859936051219804,3.2664067824909773,7030.371405725692,384.9423210917244,19150.369446748588,94.0,2.54259115447744,10.0,0.042385775470585,0.0,2.3487842634824005,0.0,3.2075874638517687,0.0,5.204662480233462,0.0,-2.117770536681239,0.0,9
2.623744423909782,2.1543008953558007,3.306694259705176,8335.897613889032,329.843829165156,23589.41274100884,95.0,4.21603779599862,10.0,-0.1729627753879519,0.0,4.870957283044079,0.0,1.7988271135310865,0.0,5.081701864888644,0.0,-2.2581736371956738,0.0,9
1.68016498217875,1.1087809359981524,2.450356602355604,6022.6093361289,198.7979425013852,17087.974292444986,96.0,6.656352583636409,10.0,0.0195212691635059,0.0,4.718219577494942,0.0,1.7737233494496671,0.0,7.185298537366921,0.0,-2.3987376648778582,0.0,9
1.6064748012418828,1.0942447254782988,2.0589894333050007,4642.734019115682,152.04394031633737,12217.17204929332,97.0,6.701273961906647,10.0,0.5088033571135034,0.0,4.967376780745866,0.0,0.7680419126385069,0.0,7.988751935438065,0.0,-1.700180650493094,0.0,9
3.640068005924075,4.055319717377114,1.6987430494281426,4146.193991639489,893.0731248367118,8396.44939694962,98.0,10.153411369440564,10.0,0.2382343569538547,0.0,3.5396613630981006,0.0,2.1062918587819706,0.0,7.115532019502594,0.0,-3.0498952867344253,0.0,9
1.8065283230436928,1.3554361571944669,1.796118750164616,3324.79628250812,287.55307774350007,7319.580176477373,99.0,2.197902506081369,10.0,-0.3780468128575833,0.0,5.165270181413757,0.0,0.4304182948960569,0.0,6.188815125585856,0.0,-1.0172335295414836,0.0,9
2.754299254349045,2.3695506158497697,3.021881547661876,4839.732880901064,555.0039694888286,11823.932314667049,100.0,6.063795233950381,10.0,-0.1103790571245626,0.0,4.850386947220611,0.0,2.37136894158226,0.0,4.004199213600503,0.0,-3.1128570126984902,0.0,9
1.6953858055867572,1.0140624872929085,2.426572947788199,3154.6618170688184,372.3166422191172,7815.262159437507,101.0,4.886943280551868,10.0,0.1432522663972787,0.0,3.576901851686134,0.0,0.6346151317248022,0.0,9.055739813370312,0.0,-1.2070159180278202,0.0,9
4.777562491119179,5.414620155570821,1.7507086297395948,4306.47926608682,1919.388829996404,3672.440162766256,102.0,8.623463302809618,10.0,0.318128506485999,0.0,7.2053770267681205,0.0,0.5649444189323256,0.0,6.575178428461715,0.0,-2.1901303402926766,0.0,9
2.832003730072824,2.365400498910926,3.1677074409216828,10409.164545254273,343.1884102248539,25280.95883646552,103.0,3.1767495326771247,10.0,0.1585712498797033,0.0,2.481684345258255,0.0,1.6039121550561384,0.0,6.827215454339286,0.0,-1.3701579748575252,0.0,9
9.975802454395772,12.088426895902495,2.492379895024227,9682.637786061669,11446.302338535996,5464.238633896219,104.0,5.566976463362488,10.0,-0.0996457434580413,0.0,-0.0578616759548724,0.0,3.1700511291496847,0.0,6.321483753170081,0.0,-2.598396975841727,0.0,9
2.8002091008208323,2.407074972489047,3.191945436717031,6570.120434659327,343.1258069693406,15570.362534863436,105.0,7.652981616749753,10.0,0.3851171463488295,0.0,3.561295949727734,0.0,2.93145771316804,0.0,7.558458396290462,0.0,-2.591574210156429,0.0,9
